keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
8.475441973354783,4.89848829229237,8.510682896320915,4.889678061550837,8.545923819287049,4.8720576000677704,8.31685782000719,4.907298523033903,8.272806666299523,4.89848829229237,8.237565743333391,4.880867830809304,8.616405665219313,4.819196215618573,8.167083897401128,4.828006446360106,8.484252204096316,5.10112359934763,8.31685782000719,5.10112359934763,8.924763741172969,4.995400830449233,7.858725821447472,5.057072445639965,9.62077196975408,4.8544371385847045,7.18914828509096,4.8368166771016385,8.942384202656035,4.69585298523711,7.929207667379735,4.69585298523711,8.75736935708384,4.625371139304845,8.105412282210397,4.616560908563312,8.722128434117709,4.704663215978643,8.131842974434996,4.69585298523711,8.766179587825373,4.757524600427842,8.078981589985798,4.748714369686308,8.713318203376176,6.017387596467066,8.08779182072733,6.035008057950132,9.056917202295965,6.7838776709804405,7.726572360324476,6.7662572094973745,8.819040972274573,7.409404053629286,7.823484898481339,7.39178359214622,8.713318203376176,7.471075668820018,7.920397436638202,7.453455207336951,9.048106971554432,7.849915590705939,7.559177976235348,7.832295129222872
8.533249054746513,5.075505427354436,8.577693060239984,5.057727825157047,8.61324826463476,5.039950222959659,8.38213943606871,5.066616626255742,8.337695430575238,5.048839024058354,8.293251425081767,5.031061421860965,8.675469872325621,4.968839814170105,8.2399186184896,4.95995101307141,8.542137855845207,5.2532814493283215,8.373250634970015,5.244392648229628,9.004355512977309,5.128838233946602,7.928810580035301,5.137727035045296,9.697681998675463,5.02217262076227,7.2354840943371475,4.977728615268799,9.022133115174698,4.83550779768969,7.999920988824855,4.853285399887079,8.835468292102117,4.773286189998831,8.186585811897436,4.755508587801442,8.79991308770734,4.826618996590996,8.204363414094823,4.826618996590996,8.844357093200813,4.871063002084467,8.151030607502658,4.888840604281856,8.782135485509952,6.133272758099056,8.159919408601352,6.133272758099056,9.137687529457724,6.862154448191987,7.795478563554887,6.844376845994598,8.897689899792978,7.4754817240018925,7.893255375640524,7.457704121804504,8.791024286608646,7.537703331692753,7.982143386627467,7.519925729495364,9.119909927260336,7.919921778936607,7.6354801437783895,7.902144176739219
8.687693867351216,5.2307156826343775,8.732942272910336,5.221666001522554,8.769140997357633,5.203566639298905,8.533849288450204,5.239765363746202,8.488600882891083,5.221666001522554,8.443352477331963,5.203566639298905,8.832488765140402,5.122119509292488,8.380004709549194,5.131169190404312,8.69674354846304,5.420758985982686,8.52479960733838,5.420758985982686,9.167326966277898,5.285013769305323,8.063265870635346,5.294063450417147,9.864152411888359,5.194516958187081,7.357390743913061,5.140218871516136,9.203525690725193,5.031622698174246,8.13566331952994,5.08592078484519,9.013482387376886,4.959225249279652,8.325706622878249,4.977324611503301,8.977283662929588,5.004473654838773,8.35285566621372,5.04067237928607,9.004432706265062,5.094970465957015,8.289507898430951,5.094970465957015,8.932035257370469,6.289528372717807,8.3076072606546,6.289528372717807,9.30307218295526,6.986353818328269,7.927520653957984,6.986353818328269,9.058730792936007,7.610781815044137,8.036116827299875,7.5926824528204895,8.950134619594117,7.674129582826907,8.117563957306292,7.656030220603259,9.284972820731612,8.063265870635346,7.773676075056973,8.045166508411699
9.275254087610303,5.681093128661311,9.323562702649939,5.671431405653383,9.36220959468165,5.6521079596375285,9.111004796475537,5.6907548516692374,9.0626961814359,5.671431405653383,9.014387566396262,5.6521079596375285,9.42984165573714,5.5554907295582545,8.946755505340771,5.584475898582037,9.28491581061823,5.874327588819859,9.101343073467609,5.874327588819859,9.787325407030455,5.681093128661311,8.608595200063313,5.768048635732657,10.531278078640865,5.613461067605819,7.864642528452903,5.565152452566181,9.874280914101801,5.594137621589963,8.68588898412673,5.478196945494835,9.642399561911544,5.429888330455198,8.888785167293207,5.410564884439343,9.613414392887762,5.4588734994789805,8.91777033631699,5.4588734994789805,9.652061284919471,5.516843837526545,8.850138275261497,5.516843837526545,9.526458885816416,6.714897490509542,8.859799998269425,6.734220936525396,9.932251252149365,7.468511885127879,8.4636693549444,7.497497054151661,9.671384730935326,8.125509049666942,8.57961003103953,8.106185603651088,9.555444054840198,8.193141110722435,8.666565538110877,8.17381766470658,9.912927806133512,8.608595200063313,8.309081786817563,8.589271754047457
9.142442529014657,5.68545644773099,9.190059417186609,5.6759330700966,9.22815292772417,5.656886314827819,8.971021731595632,5.6949798253653805,8.92340484342368,5.6759330700966,8.88531133288612,5.666409692462209,9.294816571164901,5.571175916118307,8.809124311810997,5.590222671387087,9.142442529014657,5.875924000418795,8.961498353961241,5.885447378053185,9.647181543637341,5.68545644773099,8.47580609460734,5.752120091171722,10.380481621485393,5.609269426655868,7.752029394393678,5.580699293752697,9.742415319981244,5.494988895043185,8.561516493316851,5.456895384505623,9.504330879121488,5.399755118699282,8.761507423639047,5.380708363430501,9.466237368583926,5.428325251602453,8.790077556542217,5.418801873968063,9.504330879121488,5.475942139774404,8.732937290735876,5.475942139774404,9.380526969874413,6.704457854610749,8.723413913101485,6.733027987513919,9.780508830518805,7.352047533749287,8.342478807725875,7.380617666652458,9.532901012024658,8.009160590522216,8.456759339338557,7.990113835253435,9.418620480411976,8.075824233962948,8.542469738048071,8.056777478694167,9.761462075250025,8.485329472241729,8.190104765575631,8.466282716972948
9.044654626532749,5.715391766088473,9.091811324272753,5.696529086992471,9.129536682464755,5.67766640789647,8.874890514668735,5.715391766088473,8.827733816928731,5.696529086992471,8.790008458736727,5.68709774744447,9.204987398848761,5.583353012416462,8.71455774235272,5.611647031060464,9.054085966080748,5.894587217500487,8.874890514668735,5.904018557048489,9.55394696212479,5.696529086992471,8.393892197720694,5.753117124280476,10.27072876777285,5.639941049704467,7.677110392072636,5.6022156915124635,9.638829018056798,5.573921672868461,8.497636932748703,5.470176937840453,9.412476868904779,5.423020240100449,8.686263723708718,5.404157561004447,9.374751510712775,5.451314258744451,8.71455774235272,5.43245157964845,9.412476868904779,5.489039616936454,8.657969705064716,5.489039616936454,9.271006775684768,6.715113758176556,8.629675686420715,6.733976437272557,9.6576916971528,7.290425470604603,8.261853444048684,7.299856810152604,9.440770887548782,7.931756559868656,8.375029518624693,7.912893880772654,9.327594812972771,7.997775936704662,8.4599115745567,7.97891325760866,9.6671230367008,8.393892197720694,8.110952011280672,8.384460858172694
9.392824287305118,6.0039638040855445,9.44179625960598,5.984375015165201,9.480973837446667,5.964786226244856,9.216525187022018,6.0039638040855445,9.167553214721158,5.994169409625372,9.128375636880468,5.974580620705028,9.559328993128045,5.866842281643134,9.050020481199091,5.896225465023651,9.40261868176529,6.190057298828816,9.216525187022018,6.199851693288988,9.90213279923407,6.023552593005889,8.717011069553237,6.052935776386406,10.646506778207156,5.915814253943995,7.972637090580152,5.896225465023651,9.960899165995105,5.719926364740552,8.81495501415496,5.749309548121068,9.765011276791661,5.641571209059174,9.010842903358403,5.661159997979518,9.716039304490799,5.680748786899863,9.040226086738919,5.700337575820207,9.745422487871316,5.719926364740552,8.991254114438059,5.75910394258124,9.598506570968734,7.022580827943451,8.932487747677026,7.051964011323967,10.000076743835793,7.571066917713093,8.579889547110827,7.620038890013954,9.804188854632349,8.246880135464973,8.697422280632894,8.207702557624284,9.706244910030629,8.305646502226006,8.785571830774442,8.286057713305661,10.039254321676482,8.717011069553237,8.423179235748073,8.697422280632894
9.918670155336468,6.391802039622458,9.970383764071277,6.371116596128535,10.011754651059126,6.350431152634611,9.732501163891154,6.402144761369421,9.691130276903307,6.391802039622458,9.639416668168497,6.371116596128535,10.084153703287859,6.247003935164992,9.556674894192803,6.2987175438998015,9.92901287708343,6.598656474561697,9.732501163891154,6.598656474561697,10.456491686178488,6.402144761369421,9.215365076543058,6.443515648357268,11.211510373706707,6.319402987393725,8.418975502026992,6.278032100405877,10.487519851419373,6.060834943719677,9.318792294012678,6.122891274201449,10.291008138227097,6.009121334984868,9.525646728951916,6.050492221972715,10.239294529492287,6.050492221972715,9.556674894192803,6.081520387213601,10.270322694733174,6.081520387213601,9.504961285457993,6.133233995948411,10.125524590275706,7.4157314925716875,9.422219511482297,7.426074214318649,10.549576181901145,7.994923910401554,9.06022425033863,8.067322962630287,10.353064468708869,8.708571710941925,9.184336911302173,8.667200823954078,10.259979972986212,8.780970763170659,9.27742140702483,8.749942597929772,10.601289790635954,9.205022354796098,8.89474070238724,9.184336911302173
10.573472869473932,6.868898433453868,10.62860046524804,6.846847395144224,10.672702541867325,6.81377083767976,10.386039043841963,6.868898433453868,10.330911448067855,6.857872914299047,10.275783852293747,6.846847395144224,10.749881175951078,6.6814646078219,10.187579699055174,6.74761772275083,10.584498388628754,7.078383297395479,10.375013524687143,7.0894088165503,11.135774346369834,6.791719799370116,9.823737566946061,6.901974990918333,11.951662763826635,6.74761772275083,8.974772592024797,6.74761772275083,11.179876422989121,6.505056301344754,9.911941720184634,6.593260454583327,10.97039155904751,6.460954224725468,10.143477622435888,6.494030782189933,10.915263963273402,6.494030782189933,10.176554179900354,6.505056301344754,10.948340520737867,6.527107339654398,10.110401064971423,6.582234935428506,10.793983252570364,7.8391441190781705,10.033222430887673,7.850169638232992,11.31218265284698,8.401445595974073,9.658354779623737,8.555802864141576,11.03654467397644,9.283487128359802,9.790661009481596,9.239385051740516,10.937315001583045,9.360665762443553,9.87886516272017,9.33861472413391,11.290131614537337,9.81271204779124,9.481946473146591,9.779635490326775
10.519265926500097,6.844652698786299,10.574110900048064,6.822714709367112,10.617986878886438,6.800776719947925,10.321824021727416,6.855621693495892,10.266979048179449,6.833683704076705,10.223103069341075,6.822714709367112,10.694769841853592,6.680117778142398,10.124382116954733,6.7349627516903645,10.519265926500097,7.053063598268574,10.321824021727416,7.075001587687761,11.067715661979769,6.822714709367112,9.773374286247744,6.899497672334266,11.879421270489683,6.7349627516903645,8.92876169360905,6.7239937569807715,11.10062264610855,6.4936448680793095,9.861126243924492,6.570427831046463,10.892211746626273,6.438799894531342,10.091475132825954,6.471706878660123,10.8483357677879,6.482675873369716,10.124382116954733,6.4936448680793095,10.88124275191668,6.5155828574984955,10.058568148697173,6.559458836336869,10.738645820691966,7.853800212068895,9.981785185730018,7.864769206778488,11.210312593204483,8.369342963419784,9.619808360313437,8.490001905225313,10.979963704303021,9.235893545477666,9.740467302118963,9.181048571929699,10.88124275191668,9.31267650844482,9.817250265086118,9.290738519025632,11.232250582623669,9.762405291538151,9.433335450250347,9.72949830740937
10.511680144370052,6.85067788345285,10.566485567437676,6.8287557142258,10.610329905891774,6.795872460385227,10.314380621326611,6.861638968066375,10.259575198258988,6.8397167988393255,10.21573085980489,6.8287557142258,10.687057498186446,6.664339445022932,10.117081098283169,6.741067037317604,10.511680144370052,7.058938491109816,10.314380621326611,7.069899575723341,11.05973437504628,6.806833544998752,9.766326390650383,6.894522221906948,11.870854636447099,6.73010595270408,8.922322875408991,6.741067037317604,11.092617628886854,6.478001006593015,9.85401506755858,6.565689683501211,10.884357021229889,6.423195583525392,10.084197844442595,6.46703992197949,10.84051268277579,6.456078837365966,10.117081098283169,6.499923175820064,10.873395936616363,6.499923175820064,10.051314590602022,6.565689683501211,10.71994075202702,7.83717549867006,9.963625913693825,7.859097667897109,11.158384136568001,8.374268644732764,9.612871206061039,8.494840575481534,10.972045698138084,9.229233244587679,9.733443136809809,9.18538890613358,10.873395936616363,9.30596083688235,9.810170729104481,9.284038667655302,11.213189559635625,9.755365306036857,9.426532767631121,9.733443136809809
9.860954441608143,6.416304037083922,9.902084595692013,6.395738960041986,9.943214749775885,6.364891344479083,9.68615128675169,6.416304037083922,9.624456055625883,6.406021498562954,9.583325901542011,6.3854564215210186,10.025475057943629,6.241500882227469,9.490783054853301,6.303196113353276,9.860954441608143,6.611672268982311,9.675868748230721,6.621954807503278,10.375081367656534,6.37517388300005,9.16174182218233,6.436869114125858,11.135989218208152,6.303196113353276,8.369986356067809,6.323761190395212,10.405928983219438,6.066697727371015,9.223437053308137,6.28263103631134,10.210560751321049,6.005002496245209,9.439370362248463,6.118110419975855,10.169430597237177,6.04613265032908,9.459935439290398,6.138675497017791,10.20027821280008,6.076980265891984,9.39824020816459,6.210653266664566,10.046040134985564,7.393145196575865,9.346827515559752,7.4137102736178,10.477906752866213,7.876424507061353,9.028068821409748,7.948402276708127,10.282538520967824,8.657897434654908,9.130894206619427,8.616767280571036,10.20027821280008,8.729875204301683,9.202871976266202,8.709310127259746,10.519036906950083,9.151459283661364,8.842983128032328,9.130894206619427
9.817325982113132,6.346967788227468,9.85827416139202,6.326493698588025,9.899222340670907,6.29578256412886,9.643296220177863,6.35720483304719,9.592110996079255,6.346967788227468,9.540925771980646,6.326493698588025,9.98111869922868,6.172938026292199,9.459029413422872,6.2343602952105295,9.817325982113132,6.5414716398021815,9.633059175358142,6.551708684621903,10.308704133459775,6.29578256412886,9.121206934372056,6.3879159675063555,11.086719539758626,6.224123250390808,8.322717438433761,6.244597340030251,10.39060049201755,6.019382353996373,9.15191806883122,6.244597340030251,10.185859595623114,5.957960085078043,9.356658965225655,6.070567578094982,10.124437326704784,5.988671219537208,9.377133054865098,6.091041667734426,10.165385505983672,6.1217528021935905,9.315710785946768,6.142226891833034,10.001592788868123,7.329724090920754,9.305473741127047,7.350198180560198,10.431548671296436,7.862050421546283,8.988125351715674,7.943946780104057,10.247281864541446,8.619591738205692,9.09049579991289,8.578643558926805,10.15514846116395,8.691251051943743,9.162155113650943,8.6707769623043,10.472496850575324,9.110969889552333,8.814095589780404,9.080258755093169
9.775413999478996,6.268904702481317,9.816187363397574,6.248518020522028,9.856960727316151,6.217937997583095,9.602127202825042,6.279098043460961,9.55116049792682,6.268904702481317,9.500193793028597,6.248518020522028,9.938507455153307,6.116004587786651,9.418647065191442,6.166971292684873,9.775413999478996,6.472771522074205,9.591933861845398,6.48296486305385,10.254501025522284,6.238324679542384,9.082266812863176,6.350451430318472,11.02919493997526,6.156777951705228,8.287186216450912,6.177164633664517,10.346241094339083,5.963104473091985,9.11284683580211,6.116004587786651,10.142374274746196,5.901944427214118,9.316713655394999,5.973297814071628,10.08121422886833,5.942717791132695,9.337100337354286,6.003877837010562,10.111794251807263,6.095617905827361,9.286133632456064,6.054844541908784,9.969087478092241,7.278045459466115,9.27594029147642,7.308625482405048,10.387014458257662,7.838679213346557,8.949753380127799,7.930419282163357,10.203534320624062,8.582793104860599,9.051686789924243,8.542019740942022,10.111794251807263,8.65414649171811,9.123040176781753,8.633759809758821,10.427787822176239,9.072073471883531,8.776466583473844,9.041493448944598
9.825438039434763,6.2600027550517625,9.876665557888542,6.239511747670251,9.917647572651564,6.219020740288739,9.661509980382672,6.29073926612403,9.600036958238137,6.280493762433274,9.559054943475113,6.2600027550517625,9.989366098486855,6.137056710762693,9.466845410258312,6.167793221834961,9.825438039434763,6.464912828866877,9.651264476691916,6.475158332557633,10.306976712900283,6.208775236597984,9.128743788463371,6.3727032956500755,11.08563499339772,6.116565703381182,8.33984000427518,6.198529732907228,10.40943174980784,5.942392140638334,9.169725803226395,6.044847177545892,10.19427617230197,5.870673614803044,9.37463587704151,5.9116556295660665,10.143048653848192,5.901410125875311,9.395126884423021,5.942392140638334,10.163539661229702,6.09607469599967,9.343899365969243,6.003865162782868,10.020102609559123,7.2640621167458255,9.32340835858773,7.315289635199605,10.450413764570863,7.889037841881926,8.985306736792792,8.001738382480239,10.255749194446505,8.62671410761634,9.098007277391105,8.585732092853318,10.163539661229702,8.698432633451631,9.179971306917151,8.677941626070119,10.481150275643131,9.118498284772617,8.8213786777407,9.077516270009593
9.2569551291063,5.8012826200134375,9.305218711635531,5.781977187001745,9.343829577658914,5.772324470495899,9.102511665012765,5.810935336519283,9.054248082483534,5.8012826200134375,9.005984499954305,5.781977187001745,9.411398593199836,5.685450021943286,8.919110051401692,5.704755454954977,9.266607845612146,6.003989666636203,9.102511665012765,6.01364238314205,9.729938237892753,5.8012826200134375,8.600570406708773,5.878504352060205,10.453891975831203,5.6951027384491315,7.857311235758632,5.714408171460824,9.826465402951214,5.521353841343904,8.629528556226312,5.569617423873134,9.614105639822602,5.444132109297136,8.832235602849076,5.453784825802982,9.575494773799218,5.473090258814674,8.85154103586077,5.492395691826366,9.614105639822602,5.550311990861442,8.803277453331539,5.559964707367288,9.45000945922322,6.824470569633112,8.793624736825693,6.85342871915065,9.83611811945706,7.432591709501409,8.46543237562693,7.529118874559869,9.672021938857679,8.117934581416474,8.571612257191235,8.088976431898937,9.575494773799218,8.195156313463242,8.648833989238003,8.185503596957396,9.874728985480443,8.590917690202927,8.310988911533395,8.552306824179544
8.965700012365534,5.510169799266318,9.00305709575039,5.49149125757389,9.040414179135247,5.472812715881462,8.806932407979895,5.510169799266318,8.760236053748825,5.500830528420105,8.713539699517755,5.4821519867276765,9.11512834590496,5.388759278265535,8.629486261901828,5.407437819957964,8.965700012365534,5.6969552161906005,8.797593137133681,5.6969552161906005,9.413985012983812,5.463473445035248,8.321290323976763,5.594223236882246,10.114430326449869,5.407437819957964,7.602166468818277,5.398098549111749,9.47935990890731,5.220652403033681,8.367986678207833,5.258009486418538,9.292574491983029,5.1459382362639685,8.573450636824543,5.136598965417755,9.255217408598172,5.1926345904950395,8.573450636824543,5.1926345904950395,9.292574491983029,5.248670215572324,8.536093553439686,5.248670215572324,9.143146158443603,6.509471779811227,8.517415011747259,6.546828863196083,9.516716992292167,7.191238551584856,8.190540532129765,7.275291989200783,9.367288658752742,7.854326781666058,8.302611782284334,7.826308969127415,9.264556679444386,7.9290409484357705,8.367986678207833,7.919701677589556,9.563413346523237,8.311951053130548,8.041112198590339,8.274593969745691
8.801415063468026,5.280849038080816,8.838087626232477,5.262512756698591,8.874760188996927,5.244176475316365,8.645556671719113,5.290017178771929,8.590547827572438,5.280849038080816,8.553875264807989,5.262512756698591,8.948105314525828,5.170831349787465,8.471361998587975,5.198335771860803,8.801415063468026,5.455043711211954,8.636388531028,5.464211851903066,9.25065395733254,5.326689741536378,8.168813355781262,5.400034867065279,9.929096368474868,5.216672053243028,7.47203466325671,5.198335771860803,9.28732652009699,4.996636676656328,8.287999184765726,5.0241410987296655,9.10396370627474,4.923291551127427,8.471361998587975,4.923291551127427,9.076459284201402,4.978300395274102,8.480530139279088,4.96913225458299,9.113131846965853,5.0241410987296655,8.425521295132413,5.0333092394207775,8.975609736599164,6.362689639632094,8.370512450985737,6.362689639632094,9.342335364243665,7.059468332156646,8.040459386105686,7.114477176303321,9.195645113185865,7.710406321225635,8.150477074399037,7.6920700398434105,9.094795565583627,7.783751446754536,8.223822199927938,7.774583306063423,9.388176067699229,8.15964521509015,7.8937691350478865,8.132140793016813
8.799843406957658,5.142408490940881,8.836509421153314,5.124075483843053,8.882341938897886,5.114908980294138,8.644012846626115,5.1515749944897955,8.58901382533263,5.1515749944897955,8.552347811136974,5.142408490940881,8.946507463740286,5.059909959000653,8.469849279196746,5.087409469647396,8.799843406957658,5.33490506546808,8.634846343077202,5.344071569016994,9.267335087952283,5.261573037076766,8.167354662082577,5.3074055548213375,9.936489847023022,5.105742476745224,7.470700392365095,5.0690764625495675,9.276501591501198,4.885746391571283,8.295685711767375,4.92241240576694,9.093171520522914,4.803247859631055,8.488182286294574,4.821580866728883,9.06567200987617,4.849080377375626,8.488182286294574,4.867413384473454,9.102338024071827,4.9132459022180255,8.43318326500109,4.931578909315854,8.983173477935942,6.288221434555159,8.36901774015869,6.279054931006245,9.340667116343598,7.058207732663955,8.039023612397777,7.067374236212869,9.19400305956097,7.709029484636865,8.149021654984747,7.690696477539036,9.093171520522914,7.782361513028178,8.222353683376062,7.782361513028178,9.386499634088167,8.158188158533662,7.892359555615149,8.149021654984747
8.272097571976886,4.721989030670139,8.306564645193456,4.713372262365997,8.34964848671417,4.696138725757711,8.125612510806462,4.730605798974282,8.073911900981606,4.730605798974282,8.039444827765037,4.721989030670139,8.409965864843167,4.644438115932856,7.961893913027753,4.670288420845283,8.272097571976886,4.911557933361276,8.11699574250232,4.9201747016654185,8.711552755488158,4.834007018623993,7.68615732729519,4.868474091840564,9.34919360999471,4.678905189149426,7.022666167876211,4.644438115932856,8.7201695237923,4.489336286458289,7.789558546944901,4.515186591370717,8.547834157709449,4.420402140025149,7.970510681331896,4.429018908329291,8.521983852797021,4.454869213241719,7.979127449636038,4.463485981545862,8.556450926013591,4.497953054762432,7.927426839811183,4.515186591370717,8.453049706363881,5.859402446816961,7.88434299829047,5.842168910208676,8.780486901921298,6.626294825885652,7.556905802733051,6.634911594189794,8.642618609055017,7.246702143783918,7.660307022382763,7.238085375479775,8.547834157709449,7.298402753608774,7.7292411688159035,7.324253058521202,8.832187511746154,7.668923790686905,7.4104207415626275,7.668923790686905
8.03171538559093,4.4843744236216025,8.07354723655755,4.476008053428279,8.107012717330845,4.459275313041631,7.897853462497748,4.501107164008251,7.8476552413378045,4.492740793814926,7.814189760564509,4.4843744236216025,8.173943678877436,4.409077091881688,7.730526058631271,4.425809832268335,8.040081755784254,4.668434567874728,7.8811207221111,4.676800938068052,8.466766635643772,4.601503606328137,7.462802212444906,4.626602716908109,9.077511659756416,4.409077091881688,6.810225337365643,4.417443462075012,8.458400265450448,4.2668487985951815,7.579931395151441,4.291947909175153,8.299439231777294,4.199917837048591,7.747258799017918,4.216650577435239,8.274340121197323,4.233383317821886,7.755625169211242,4.250116058208534,8.30780560197062,4.275215168788505,7.705426948051299,4.300314279368477,8.22414190003738,5.613834399720328,7.663595097084679,5.613834399720328,8.516964856803716,6.433738678666068,7.345673029738371,6.433738678666068,8.391469303903857,7.036117332585388,7.437703101864934,7.036117332585388,8.299439231777294,7.094681923938655,7.51300043360485,7.119781034518627,8.583895818350307,7.446069472058258,7.195078366258541,7.446069472058258
7.55852792811798,4.117823027505941,7.5978952610769275,4.109949560914152,7.629389127444086,4.0942026277305725,7.432552462649347,4.117823027505941,7.3853116630986095,4.109949560914152,7.353817796731451,4.102076094322362,7.692376860178403,4.046961828179835,7.275083130813555,4.046961828179835,7.56640139470977,4.291039292525311,7.416805529465767,4.298912759117101,7.960074724299248,4.228051559790995,7.023132199876289,4.243798492974574,8.550584718683465,4.039088361588045,6.409001805716704,4.039088361588045,7.960074724299248,3.920986362711202,7.125487265569554,3.9052394295276227,7.794731925871667,3.8422516967933062,7.282956597405345,3.8422516967933062,7.763238059504508,3.9288598293029917,7.2987035305889245,3.881619029752254,7.810478859055245,3.968227162261939,7.2514627310381865,3.9288598293029917,7.747491126320929,5.235855283540059,7.212095398079239,5.235855283540059,8.007315523849984,6.031075409310804,6.912903667591236,6.046822342494384,7.897086991564931,6.613711937103233,6.999511800100921,6.621585403695022,7.810478859055245,6.676699669837549,7.0782464660188165,6.708193536204707,8.07817672317609,7.007385266692711,6.771181268939023,7.0152587332845
7.198451385023347,3.7902355887844053,7.228413721693579,3.782745004616847,7.258376058363812,3.775254420449289,7.071111454174859,3.7977261729519634,7.033658533337068,3.7902355887844053,6.996205612499278,3.782745004616847,7.3183007317042765,3.7303109154439404,6.921299770823697,3.7378014996114985,7.198451385023347,3.9625190246382416,7.0561302858397426,3.9775001929733578,7.565490009233694,3.932556687968009,6.674110493294279,3.9475378563031254,8.142264990135669,3.7378014996114985,6.089844928224746,3.715329747108824,7.557999425066136,3.6179521529305685,6.778978671640092,3.6179521529305685,7.385715989212299,3.5505368954225456,6.921299770823697,3.5430463112549875,7.355753652542067,3.6029709845954523,6.928790354991254,3.587989816260336,7.408187741714974,3.662895657935917,6.883846849985906,3.640423905433243,7.370734820877183,4.943785550588355,6.861375097483231,4.936294966420796,7.617924098406601,5.722806304014398,6.576732899116023,5.7302968881819565,7.513055920060787,6.2920907007488145,6.66661990912672,6.299581284916373,7.430659494217648,6.344524789921722,6.741525750802301,6.381977710759513,7.692829940082182,6.66661990912672,6.441902384099977,6.66661990912672
